-2.140968,7.674392,2.434482,7.389795,7.952935,1.642077,0.7241110801696777
-0.701107,4.78876,5.052634,6.407318,6.278733,2.76754,75.9192464351654
-0.399121,6.12637,5.033175,5.738966,6.531994,3.072387,75.97705316543579
-0.189034,6.379189,5.092782,5.70615,6.590395,3.18455,76.02888417243958
0.038019,6.642331,5.040313,5.66904,6.641843,3.323399,76.08469772338867
0.30043,6.811317,4.998358,5.605334,6.583211,3.954264,76.13755822181702
0.528888,6.924333,4.884315,5.562269,6.595408,4.236421,76.21830224990845
1.050797,7.123539,4.76544,5.569857,6.601666,3.953962,76.29704070091248
1.237377,7.07202,4.543954,5.681404,6.211068,4.411906,76.36625003814697
1.307199,7.027964,4.492009,5.806114,6.200818,3.996036,76.44214725494385
1.248508,7.069953,4.043951,5.675869,5.989715,4.443433,76.51679825782776
1.518589,7.050998,4.054777,5.668706,5.540855,4.378681,76.57260799407959
1.601344,7.003437,4.159868,5.712114,5.403223,4.067307,76.69740605354309
1.629161,7.023226,4.31205,5.775679,5.341076,3.463248,76.78659629821777
1.757217,7.012859,4.357529,5.1732,5.087384,3.538786,76.85138273239136
1.819958,7.104288,4.393099,5.027766,5.105879,3.68912,76.9400863647461
1.913731,6.895994,4.790842,5.061928,5.168103,2.700304,77.01588034629822
1.891523,6.871769,4.877295,5.152138,5.198006,2.62336,77.08895587921143
1.967156,6.753327,4.970178,5.194475,5.028295,2.514712,77.17496156692505
1.985479,6.754035,4.968774,5.231151,5.002118,1.998553,77.28379702568054
2.029048,6.69852,5.110654,5.312919,4.954315,1.81318,77.39443826675415
2.033625,6.702059,5.027277,5.353465,4.956178,2.169837,77.45224571228027
1.959337,6.729016,4.919463,5.435371,4.928606,1.999788,77.51005148887634
1.945657,6.731053,4.838598,5.441339,4.906119,2.410813,77.580815076828
1.858069,6.72031,4.87341,5.546286,4.996438,1.982909,77.65257835388184
1.831415,6.694568,4.824619,5.571412,4.984833,2.522555,77.7161636352539
1.79487,6.754511,4.737819,5.616617,4.946714,2.860475,77.79177260398865
1.779265,6.77575,4.65533,5.675413,4.949574,2.856615,77.84110736846924
1.762697,6.735041,4.662189,5.64719,4.95231,2.790264,77.92747092247009
1.800948,6.651103,4.538092,5.633422,4.902289,2.979755,77.99725079536438
1.753675,6.562645,4.58037,5.884126,5.008585,2.678368,78.05407214164734
1.815499,6.55851,4.603278,6.272793,4.960451,2.465251,78.13930606842041
1.909437,6.514874,4.470708,5.60856,4.954365,3.041697,78.29773807525635
1.885227,6.446514,4.429524,5.211351,5.26179,2.835039,78.41278791427612
1.961547,6.449573,4.423918,4.977904,5.559335,2.756843,78.46454119682312
1.985056,6.444429,4.449287,4.963913,5.487211,2.860011,78.51969575881958
1.954147,6.485583,4.262833,4.987629,5.45311,3.001724,78.60346865653992
1.962038,6.356174,4.411022,4.771513,5.483327,3.009875,78.69260358810425
1.955743,6.370532,4.253376,4.760116,5.557326,2.701689,78.78708744049072
2.003869,6.34108,4.306199,4.84041,5.387438,2.611221,78.84190726280212
2.026284,6.293818,4.441717,4.911491,5.3228,2.68464,78.91096138954163
2.043585,6.27176,4.548706,4.934891,5.232845,2.810206,78.96179175376892
2.025778,6.251581,4.55278,4.941435,5.295485,2.777418,79.01561641693115
2.030598,6.288318,4.468396,4.888953,5.319626,2.708929,79.07740807533264
2.020455,6.276518,4.523282,4.893918,5.362759,2.679378,79.16876649856567
1.93355,6.292786,4.343804,4.67816,5.666909,2.780203,79.233553647995
1.934579,6.231181,4.456851,4.620364,5.726672,2.77425,79.32337784767151
1.920264,6.225062,4.484885,4.599946,5.782171,2.812573,79.3891613483429
1.90745,6.263039,4.297936,4.622168,5.786272,2.787736,79.44198513031006
1.901923,6.246367,4.378587,4.611874,5.80445,2.648869,79.52879452705383
1.875748,6.216653,4.332633,4.562902,5.825523,2.785078,79.58461141586304
1.892114,6.234952,4.43304,4.561763,5.804528,2.788407,79.63942527770996
1.882861,6.245584,4.379982,4.607957,5.816016,2.715434,79.69025421142578
1.869041,6.261464,4.300728,4.603999,5.82732,2.782411,79.75051975250244
1.878247,6.250886,4.35352,4.614246,5.846892,2.642088,79.79130339622498
1.854478,6.255393,4.328497,4.732276,5.916968,2.761024,79.84731864929199
1.803232,6.206191,4.469309,4.710432,5.89496,2.765714,79.8911714553833
1.732205,6.125223,4.485654,4.687244,5.964396,2.84823,79.93707847595215
1.670036,6.055215,4.447589,4.726751,6.000972,2.886478,79.9910216331482
1.621277,6.027723,4.585793,4.764719,6.016284,2.928257,80.07534646987915
1.483664,5.85867,4.884619,5.185873,5.933705,2.892885,80.13614153862
1.468256,5.821021,4.890951,5.340705,5.859534,2.734609,80.20691633224487
1.511805,5.774452,5.164602,5.381465,5.861316,2.731964,80.28805112838745
1.375011,5.714718,5.182589,5.659407,5.730515,2.555578,80.3418710231781
1.389473,5.822416,4.869484,5.618911,5.659344,2.795085,80.48869132995605
1.413505,5.894785,4.566269,5.666438,5.673883,2.341921,80.58650159835815
1.310285,5.847558,4.606251,5.557854,5.682057,2.236912,80.64231896400452
1.119897,5.886568,4.456616,5.670342,5.688581,2.034608,80.74168086051941
0.334335,6.120538,3.685693,5.630972,5.689339,2.015098,80.89220213890076
0.266445,6.22689,3.55045,5.604982,5.741997,1.922287,80.98991537094116
0.122945,6.426552,2.949563,5.597856,5.792113,1.681698,81.05568552017212
0.173725,6.539955,2.834651,5.5757,5.788874,1.516672,81.10850834846497
0.409211,6.703911,2.725174,5.361498,5.581462,1.728484,81.16432547569275
0.474466,6.727381,2.62459,5.344416,5.586795,1.876137,81.24415016174316
0.359399,6.139812,2.494416,5.308698,5.546548,1.405848,81.33427000045776
0.252366,6.16674,2.18127,5.286298,5.545533,1.407125,81.40004229545593
0.305526,6.223935,2.124806,5.315839,5.637422,1.39031,81.4882116317749
0.477064,6.397758,2.087502,5.199286,5.627641,1.645545,81.581045627594
0.438555,6.479336,2.142995,5.151095,5.599979,1.884126,81.64682912826538
0.335029,6.477215,2.015727,5.09988,5.673398,1.790068,81.73037242889404
0.304569,6.452819,1.889494,5.131883,5.662596,1.8962,81.77123928070068
0.381931,6.451685,1.90754,5.137351,5.648101,1.834563,81.8549599647522
0.325174,6.220278,2.014099,5.031316,5.687595,1.833642,81.9308021068573
0.273531,6.139247,2.074006,5.024751,5.679836,1.899024,82.01673817634583
0.446065,6.133686,1.999999,5.040497,5.653593,1.94515,82.07055830955505
0.482607,6.225451,1.874033,5.022556,5.677241,1.920891,82.13135504722595
0.480427,6.249454,1.870202,5.001465,5.656771,1.904005,82.17919993400574
0.567934,6.167772,1.814172,4.999948,5.634712,1.907678,82.23905324935913
0.590645,6.124188,1.79863,4.999948,5.634712,1.907678,82.32874155044556
0.612763,6.028645,1.663442,4.994772,5.588254,1.936833,82.4164547920227
0.690493,5.959797,1.670993,4.903481,5.598857,2.004124,82.49420118331909
0.756597,5.905438,1.740597,4.927715,5.582882,1.962601,82.55499958992004
0.774554,5.977666,1.727722,4.920527,5.674288,2.098772,82.62376832962036
0.768748,5.936016,1.692288,4.904061,5.579461,1.985805,82.68954730033875
0.758518,5.881773,1.744421,4.905497,5.601345,1.982176,82.75958037376404
0.785849,5.723396,1.726736,4.851915,5.606122,2.113454,82.85724806785583
0.888412,5.678167,1.750332,4.877341,5.612172,2.067899,82.92203140258789
0.914706,5.699979,1.766662,4.836537,5.673116,2.081838,82.9788408279419
0.912928,5.723321,1.762884,4.842844,5.661709,1.997153,83.03066849708557
0.891232,5.698958,1.768016,4.836537,5.673116,2.081838,83.10683250427246
0.691402,5.607259,1.708369,4.830477,5.60516,2.114762,83.16663265228271
0.673713,5.536364,1.72105,4.82992,5.624306,2.133373,83.22443866729736
0.682588,5.656469,1.679466,4.863093,5.64072,1.999481,83.27925944328308
0.670848,5.684911,1.633096,4.835156,5.651277,2.085437,83.34503698348999
0.679602,5.748003,1.685539,4.815007,5.672156,2.083148,83.38889288902283
0.67573,5.68243,1.654358,4.873177,5.714699,1.92267,83.43872666358948
0.599303,5.794847,1.660566,4.865359,5.70401,2.010596,83.52394962310791
0.480802,6.098401,1.938472,4.894421,5.735132,1.939618,83.63459372520447
0.690819,6.091023,2.712609,4.884426,5.72154,2.049845,83.69439482688904
0.799202,6.295616,2.930634,4.912129,5.730669,1.982291,83.80380702018738
0.911151,6.386705,3.147327,4.914738,5.713963,1.941984,83.88334059715271
0.673048,7.241108,3.697927,4.850347,5.752634,1.960539,83.94413614273071
0.656869,7.255613,3.722156,4.850347,5.752634,1.960539,83.99995040893555
0.635493,7.172673,3.786591,4.857007,5.802647,1.909215,84.06374001502991
0.628281,7.179776,3.760576,4.837017,5.804498,1.888591,84.11080312728882
0.59949,7.229949,3.578167,4.864181,5.8335,1.839791,84.20845341682434
0.678077,7.240016,3.546659,4.884222,5.831619,1.860353,84.30018258094788
0.573572,6.985968,3.07543,4.938749,5.827919,1.730856,84.35599398612976
0.344257,6.938378,2.880884,4.934731,5.822348,1.774249,84.42079520225525
0.290702,6.917466,2.675043,4.942243,5.853351,1.705413,84.50518321990967
-0.076651,6.647337,2.054066,4.936212,5.844887,1.770481,84.56445717811584
-0.174728,6.596161,1.694754,4.924627,5.808339,1.883359,84.62026929855347
-0.118536,6.477724,1.689939,4.908167,5.835422,1.837177,84.67708325386047
-0.013109,6.407432,1.696265,4.926095,5.830689,1.879642,84.76689124107361
0.111714,6.142821,1.733812,4.954752,5.82052,1.794695,84.84164452552795
0.116682,6.094543,1.741561,5.010621,5.789869,1.881846,84.88848495483398
0.145608,6.04742,1.747909,4.919674,5.761006,1.912686,84.95327138900757
0.115712,6.04957,1.727626,4.910676,5.81859,1.797305,85.04197001457214
0.03666,6.004639,1.696287,4.898773,5.811602,1.672444,85.11273336410522
0.0332,5.983601,1.678627,4.89251,5.823201,1.755142,85.17253351211548
0.039198,5.980594,1.700157,4.877973,5.761818,1.893389,85.21975088119507
0.031571,6.052849,1.688528,4.903806,5.768245,1.84837,85.30214381217957
0.055686,6.053847,1.687154,4.870386,5.822233,1.756447,85.3609471321106
0.154961,5.979676,2.040355,4.916095,5.846748,1.750061,85.42382884025574
0.338387,6.05793,2.305718,4.922597,5.805523,1.905289,85.47565531730652
0.53139,6.123,2.624527,4.937359,5.756473,1.955306,85.56636452674866
0.45958,6.49526,2.872178,4.904574,5.700555,2.052158,85.6201856136322
0.699695,6.517858,3.803351,4.850498,5.714253,2.447452,85.68001580238342
0.700999,6.619125,3.991232,4.753838,5.661659,2.845224,85.76273918151855
0.430303,7.278608,4.145652,4.447868,5.756616,2.963784,85.8207540512085
0.454237,7.253769,4.438135,4.491892,5.747292,2.89327,85.89356780052185
0.403935,7.32051,4.352193,4.445961,5.64213,2.91223,85.96533155441284
0.406026,7.398363,4.235054,4.405028,5.657926,2.935259,86.04506587982178
0.504086,7.384676,4.283276,4.346737,5.569351,2.814591,86.10386490821838
0.502303,7.388227,4.203749,4.348159,5.460976,2.695141,86.17167115211487
0.561528,7.309082,4.39634,4.309031,5.48237,2.671442,86.22208261489868
0.542951,7.347128,4.339017,4.309968,5.503179,2.668122,86.30862665176392
0.528909,7.341863,4.287745,4.171026,5.643273,2.654045,86.36344289779663
0.514945,7.336356,4.23669,4.232546,5.625009,2.653408,86.42822575569153
0.511393,7.300795,4.215727,4.249152,5.632685,2.764727,86.47905945777893
0.451685,7.398012,4.100824,4.250042,5.653561,2.761418,86.5826997756958
0.04959,7.10621,3.75752,4.282672,5.705047,3.004711,86.67468547821045
-0.247386,6.352886,3.787203,4.421116,5.777174,3.102082,86.79896235466003
-0.34946,6.336835,3.547114,4.447034,5.791379,3.00494,86.86443972587585
-0.591941,5.939961,3.621914,4.587875,5.759626,2.978232,86.92424368858337
-0.839917,5.835107,3.457206,4.636097,5.756753,2.86033,86.97397971153259
-0.932721,5.722059,3.359115,4.63908,5.724506,2.796355,87.05743837356567
-1.029197,5.303803,3.003518,4.714593,5.624369,2.807534,87.15211725234985
-0.611649,5.077104,2.922938,4.539211,5.555158,2.646906,87.21491122245789
-0.545759,5.018937,2.90542,4.47512,5.51067,2.65754,87.28866410255432
-0.776575,5.029466,2.178825,4.429814,5.501036,2.729446,87.49904584884644
-0.129562,4.456557,2.089189,4.40697,5.476866,2.757217,87.55685758590698
-0.039045,4.461056,2.083842,4.366025,5.475002,2.759864,87.62761449813843
0.107221,4.424633,2.103712,4.303645,5.451587,2.76711,87.74972009658813
0.135645,4.42528,2.123482,4.323175,5.431937,2.769056,87.78767275810242
0.166296,4.404736,2.146654,4.281349,5.409511,2.774965,87.84648942947388
0.255802,4.468952,2.238788,4.25543,5.30404,2.81564,87.92326283454895
0.281646,4.490563,2.255474,4.259524,5.312948,2.72341,87.98535943031311
0.493863,4.540624,2.301098,4.085757,5.078091,2.815336,88.04475092887878
0.431053,4.557673,2.323315,4.026973,5.045267,2.688743,88.13101887702942
0.52997,4.54121,2.784733,3.988279,5.032906,2.559139,88.24020290374756
0.537491,4.927964,3.065537,3.94603,5.027667,2.606761,88.31063747406006
0.506575,5.176164,3.005368,3.841425,4.980469,2.642369,88.37442231178284
0.515462,5.181182,2.957843,3.800768,4.998798,2.641752,88.47508645057678
0.529896,5.156412,3.00712,3.759075,4.987271,2.780481,88.532888174057
0.4895,5.133743,3.012983,3.739197,5.008042,2.755822,88.58576083183289
0.461959,5.134691,2.991281,3.69828,5.006085,2.758455,88.63767743110657
0.498295,5.138598,2.9655,3.719682,5.052579,2.682538,88.72239780426025
0.578478,5.156392,3.027496,3.740772,5.07392,2.677982,88.81313371658325
0.560156,5.222773,2.971868,3.762528,5.109429,2.493077,88.8749270439148
0.549089,5.178127,3.002622,3.763634,5.152745,2.464022,88.94469332695007
0.618857,5.17904,3.021636,3.765783,5.238236,2.4282,89.02762818336487
0.575412,5.225855,2.947416,3.766728,5.269264,2.313349,89.09141778945923
0.64145,5.207925,2.946457,3.85288,5.313602,2.323443,89.15620160102844
0.647385,5.205858,2.969524,3.85288,5.313602,2.323443,89.24888849258423
0.678268,5.272595,2.934216,3.96036,5.341882,2.291173,89.31168127059937
0.722916,5.253615,2.934642,3.96121,5.346123,2.246791,89.39948630332947
0.763719,5.2765,2.928724,4.003807,5.420116,2.36404,89.45729351043701
0.954124,5.366895,2.926749,4.198092,5.55188,2.376438,89.51110816001892
1.000359,5.387441,2.943992,4.259731,5.549634,2.41764,89.55994725227356
1.042957,5.389366,2.941246,4.321002,5.528687,2.439741,89.61779475212097
1.051458,5.34506,2.970818,4.363263,5.511883,2.417905,89.67082858085632
0.989484,5.321276,2.978098,4.454022,5.528121,2.300118,89.72166395187378
1.033905,5.282182,3.16806,4.45509,5.549545,2.296633,89.84608840942383
0.69691,5.10944,3.144297,4.781157,5.352388,2.310322,89.91086769104004
0.654717,5.000943,3.446629,5.084179,5.18059,2.299444,89.99998545646667
0.652984,4.937418,3.504172,5.271065,5.222384,2.131285,90.07799792289734
0.618967,4.933828,3.530699,5.714669,4.909944,2.200723,90.12084984779358
0.641131,4.915228,3.532194,5.863619,4.822607,1.600923,90.18065404891968
0.641131,4.915228,3.532194,6.01435,4.774272,1.931592,90.29726839065552
0.153572,4.768143,3.393496,5.640972,4.057964,2.278204,91.32776689529419
0.108704,4.732644,3.307333,5.531651,4.126498,1.958764,91.3935489654541
0.134214,4.752202,3.326321,5.134747,4.114182,4.898971,91.43341374397278
0.134214,4.752202,3.326321,5.541269,4.008845,1.977598,91.49823594093323
0.162233,4.809925,3.362913,5.524264,4.049304,2.117393,91.58368849754333
0.078387,4.752677,3.282535,5.611246,4.130886,1.974637,91.64748001098633
0.084668,4.75614,3.234799,5.507497,4.127803,2.274061,91.74148607254028
0.08943,4.716335,3.240702,5.574429,4.048992,1.907444,91.81001400947571
0.072683,4.67986,3.177433,5.93069,3.799012,1.488041,91.86881422996521
0.051823,4.678846,3.178797,6.016623,3.711429,1.187131,91.91968297958374
0.072169,4.691136,3.315896,5.095936,3.794657,6.41243,92.23064303398132
-0.028455,4.724462,3.340172,5.582969,3.790881,5.760615,92.65427947044373
-0.028455,4.724462,3.340172,5.443349,3.680445,6.061428,92.7190625667572
-0.067249,4.702724,3.345811,5.521371,3.605223,5.844441,92.81075620651245
-0.48034,4.321011,3.103533,5.302149,3.108438,5.285918,93.81235694885254
-0.500953,4.26121,3.091157,5.26488,3.104434,5.499472,93.90310072898865
-0.49815,4.241572,3.094088,5.065144,3.040544,6.624573,93.97685623168945
-0.516298,4.2209,3.098369,5.177661,3.093248,6.075126,94.06511497497559
-0.519114,4.240508,3.095444,5.103753,3.146077,6.52252,94.12989783287048
-0.49815,4.241572,3.094088,5.143175,3.172647,6.234015,94.18272089958191
-0.390994,4.285894,3.103976,5.565731,3.347028,5.444674,94.2685899734497
-0.31262,4.329454,3.092677,5.761251,3.563261,5.614827,94.32242488861084
-0.161782,4.402665,2.912948,5.615913,3.922082,5.151836,94.5076847076416
-0.152915,4.447214,2.814986,5.634897,3.924701,4.73681,94.6113383769989
0.115718,4.505315,2.701193,5.80207,4.04402,4.887787,94.6751639842987
0.09443,4.466869,2.61944,5.762261,4.123062,5.325295,94.76404619216919
0.252026,4.251301,2.579314,5.841445,3.962098,5.555617,94.81249451637268
0.322598,4.235962,2.512136,5.832378,3.954885,5.774851,94.8699541091919
0.356909,4.157177,2.457583,5.795004,3.885457,5.786821,94.95168709754944
0.267764,4.139225,1.952869,5.829865,3.994642,5.742416,95.00949740409851
0.603945,3.904138,1.871485,5.756035,3.984455,5.997856,95.1064465045929
0.718193,3.400451,1.565298,5.875479,4.066011,5.756957,95.30526399612427
0.6639,3.294926,1.605801,5.992964,4.143356,5.931135,95.35609459877014
0.881545,3.34739,1.566709,5.720512,4.122381,6.435956,95.41397643089294
0.857312,3.366717,1.564544,5.749679,4.080954,6.182288,95.54057502746582
0.805061,3.387989,1.643359,5.749725,4.186048,6.168827,95.79805040359497
0.762743,3.407111,1.662199,5.693886,4.223342,6.425382,95.85286378860474
0.807568,3.422366,1.962717,5.814497,4.035433,5.765603,95.91765117645264
0.411978,3.651469,2.215745,5.83792,4.215658,5.740104,95.97745037078857
0.407238,3.897343,2.584245,5.825952,3.998317,5.879717,96.08309674263
0.689977,3.913274,2.764463,5.648908,4.146375,6.641595,96.67365527153015
1.098301,3.435033,1.864275,5.60762,4.097092,6.797716,96.82595324516296
1.044413,3.127554,1.537158,5.671643,4.108455,6.528207,97.26548075675964
1.03669,3.124641,1.498544,5.688874,4.082607,6.443495,97.37112855911255
0.920922,3.264097,1.519522,5.714167,4.224349,6.394861,97.46573328971863
0.745978,3.550654,1.618503,5.64568,4.022571,6.657223,97.58732604980469
0.691763,3.546434,1.581639,5.760033,4.160209,6.171327,97.63315105438232
0.727805,3.550289,1.639542,5.689033,4.031343,6.421207,97.68686413764954
0.750181,3.554672,1.738804,5.571751,4.037582,6.926311,97.72926878929138
0.739588,3.576611,1.796655,6.175383,4.24473,4.427452,97.78017735481262
0.727454,3.618904,1.851493,5.700698,4.120916,6.40898,97.82502365112305
0.546281,4.176997,1.787246,5.729474,4.13448,6.347649,97.90718078613281
0.48897,4.065779,1.995922,5.655422,4.182599,6.404818,98.0592725276947
0.490487,4.023202,2.171613,5.657172,4.144513,6.438242,98.131032705307
0.439274,3.979198,2.224004,5.672072,4.260887,6.422403,98.21066784858704
0.441909,3.897736,2.301267,5.5964,4.193697,6.669233,98.27046799659729
0.594997,3.420903,1.728345,5.879459,4.203961,5.738497,99.26991200447083
0.579039,3.438263,1.665621,5.864077,4.201898,5.494901,99.37655997276306
0.676464,3.570748,1.719338,5.660298,4.273205,6.421795,99.44532537460327
0.690275,3.573315,1.77921,5.704982,4.1573,6.176017,99.54299902915955
0.65815,3.567344,1.639949,5.756488,4.029212,6.18838,99.60779237747192
0.667219,3.566046,1.579454,5.852551,4.244335,5.928822,99.67854881286621
0.738108,3.485602,1.569811,5.631441,4.36276,6.412835,99.81351280212402
0.739885,3.46485,1.573266,5.710156,4.356925,6.178407,99.89250826835632
0.672898,3.397939,1.567847,5.797708,4.364946,5.917368,100.00253129005432
0.62677,3.352985,1.557741,5.749355,4.37966,5.697731,100.05934572219849
0.67472,3.377279,1.571287,5.742374,4.375901,5.920205,100.09821557998657
0.822234,3.401257,1.924406,5.938092,4.321837,5.285554,100.21969532966614
0.568378,3.225368,2.299135,5.918053,4.276248,5.480953,100.2741231918335
0.545731,3.262462,2.636054,5.846309,4.342235,5.695337,100.32495331764221
0.462335,3.313041,2.961555,5.810712,4.340095,5.725786,100.41763997077942
2.208343,5.409865,3.822258,5.885217,4.197822,4.478831,101.72181630134583
2.579971,5.524829,4.206163,5.736919,4.21704,2.120798,103.24295330047607
2.579506,5.543672,4.203461,5.68482,4.27328,2.093406,103.34499168395996
2.861337,4.920732,3.444572,5.421831,3.759459,3.213976,104.56877446174622
2.905594,4.917695,3.51362,5.346349,3.773613,3.238945,104.6315689086914
2.90218,4.920977,3.465773,5.391973,3.841938,2.540021,104.67442083358765
2.862907,4.938245,3.465542,5.345228,3.854499,3.023626,104.72924160957336
2.872302,4.891974,3.591197,5.399643,3.868044,2.774627,104.78903794288635
2.808588,4.893973,3.523141,5.404205,3.994837,2.666779,104.8727617263794
2.731399,4.852217,3.534179,5.290473,4.194168,2.44615,104.96562004089355
2.805798,4.820965,3.486812,5.317219,4.253674,2.263902,105.02841424942017
2.8404,4.88305,3.427891,5.478122,4.284092,1.669115,105.09671115875244
2.827791,4.913951,3.518944,5.464914,4.283664,1.609142,105.20862102508545
2.879569,4.884941,3.425232,5.530412,4.347197,1.77832,105.26867270469666
2.824536,4.879008,3.476865,5.570933,4.393254,1.505092,105.3345115184784
2.859771,4.903164,3.423658,5.641119,4.412094,1.906202,105.48791766166687
2.898777,4.924248,3.418089,5.774599,4.382333,1.557198,105.5986704826355
2.881308,4.883389,3.449034,5.685377,4.410916,2.155221,105.65050053596497
2.859555,4.922362,3.420751,5.481549,4.729196,1.372854,105.80530047416687
2.853437,4.853295,3.59819,5.38716,4.940114,1.361954,105.89544320106506
2.910919,4.893837,3.588538,5.433884,4.974228,1.174566,105.98562288284302
2.830391,4.855402,3.551485,5.542336,4.855973,1.469205,106.0560405254364
2.872512,4.873087,3.594031,5.617835,4.807756,1.67712,106.13481545448303
2.912998,4.854565,3.618284,5.73858,4.865121,1.002359,106.18763732910156
2.930387,4.875886,3.590046,5.800243,4.866354,1.038232,106.30627274513245
1.799353,5.717856,4.357738,5.60001,4.113843,2.313837,109.20271444320679
1.840648,5.71791,4.484273,5.765937,4.157592,1.777379,109.2605152130127
1.90052,5.752076,4.397644,5.900007,4.142021,1.451508,109.31832504272461
2.024855,5.81905,4.353904,5.941308,4.08885,1.923234,109.37314009666443
2.565622,5.13366,3.054832,5.873103,4.151616,2.791247,110.609543800354
2.698024,5.051994,3.38712,5.826949,4.298319,2.573275,110.90597343444824
2.665023,5.044431,3.46147,5.956454,4.307265,2.052667,111.02476620674133
2.626056,5.023224,3.467059,5.914942,4.322761,2.412962,111.12835240364075
2.599644,4.110983,2.694278,5.965314,4.456542,2.627941,112.96159076690674
2.660373,4.152996,2.684232,5.846358,4.58201,2.703057,113.03435158729553
2.718505,4.116651,2.88662,5.868012,4.60223,2.698649,113.2399537563324
2.806243,4.083207,2.976663,5.901578,4.628592,2.516717,113.30772852897644
2.807724,4.102138,2.996136,5.897664,4.627709,2.538929,113.39045310020447
2.808422,4.04573,3.004939,5.851493,4.776816,2.172071,113.63465428352356
2.804766,4.064235,2.957242,5.994473,4.828235,2.071136,113.73445057868958
2.804298,4.10201,2.951332,6.006428,4.822373,1.757885,113.81468677520752
2.277206,6.832784,1.446408,6.891793,7.701955,2.175927,118.34604501724243
2.143639,7.479045,1.409835,6.294696,8.223128,2.265632,118.40185856819153
2.016125,7.606013,1.395232,6.184104,8.417152,2.103969,118.50177431106567
0.516966,8.91667,1.631357,5.651631,9.263326,0.979776,119.9883120059967
0.520666,8.812037,1.625693,5.768806,9.287411,0.842339,120.07289028167725
0.648229,8.815503,1.618422,5.599058,9.074992,0.907315,120.1426522731781
0.620483,8.843003,1.615402,5.592154,9.079283,0.970609,120.2380588054657
0.610839,8.78306,1.558474,5.582952,9.055002,1.039065,120.31779527664185
0.631962,8.840293,1.54802,5.592965,9.058988,0.95268,120.40197825431824
0.769114,8.689899,1.677434,5.755538,8.913751,0.758437,120.49120950698853
0.931244,8.842926,1.621518,5.682128,8.885001,0.519111,120.54274940490723
0.927311,8.899286,1.612556,5.568202,8.878802,0.857204,120.6005311012268
1.006395,8.797087,1.60259,5.41277,8.769498,0.862172,120.655348777771
1.062654,8.714512,1.613081,5.411836,8.906027,0.446729,120.7122106552124
1.052316,8.682662,1.551844,5.411547,8.834635,0.663943,120.8035683631897
1.072943,8.443333,1.47923,5.372877,8.706122,0.728856,120.8663694858551
1.063887,8.458077,1.433264,5.364065,8.845948,0.378084,120.92018961906433
1.097454,8.519873,1.487458,5.324585,8.732945,0.726687,120.97837376594543
1.118375,8.52814,1.462956,5.345715,8.677217,0.73504,121.06471395492554
1.402167,8.452928,1.460692,5.359873,8.762165,0.637397,121.11659979820251
1.426499,8.405715,1.445229,5.339579,8.704966,0.813838,121.17556977272034
1.443139,8.372823,1.384127,5.443946,8.855048,0.352618,121.26583123207092
1.454682,8.351332,1.452726,5.322086,8.725789,0.74876,121.38244438171387
1.548234,8.568344,1.434205,5.417158,8.900129,0.126042,121.43825387954712
1.544523,8.575921,1.41117,5.347734,8.70541,0.730197,121.53194403648376
1.486578,8.71463,1.391334,5.320587,8.676501,0.73638,121.5877537727356
1.488019,8.686497,1.395887,5.346222,8.656082,0.717873,121.72198104858398
1.462956,8.712178,1.239857,5.312577,8.676193,0.819986,121.79961609840393
