-0.278171,8.64552,2.507786,8.664791,7.521058,2.465645,1.2598919868469238
0.459801,5.646746,2.23237,6.001131,5.710002,2.317587,33.06605386734009
0.465807,5.632484,2.34511,5.971871,5.650937,2.461147,33.11902379989624
0.448477,5.640456,2.278186,6.0106,5.631843,2.461974,33.16808247566223
0.442728,5.65466,2.165969,6.033036,5.614572,2.441262,33.226065158843994
0.447488,5.698036,2.005834,6.01254,5.613646,2.442561,33.27992796897888
0.447324,5.700338,1.81156,6.027387,5.642799,2.370819,33.33689546585083
0.452296,5.722857,1.637596,6.029672,5.66389,2.367348,33.393878698349
0.455435,5.734038,1.551407,6.009029,5.662963,2.368648,33.44783878326416
0.479452,5.735075,1.550055,6.011302,5.68409,2.365173,33.50280499458313
0.498377,5.738642,1.527578,6.086912,5.624529,2.37039,33.55178141593933
0.510671,5.709819,1.573736,6.082621,5.621832,2.393109,33.60075354576111
0.546507,5.69224,1.72268,6.103177,5.62276,2.391812,33.6597261428833
0.571879,5.611206,2.013628,6.090146,5.614636,2.460202,33.712695598602295
0.652655,5.573343,2.344596,6.085788,5.611919,2.483077,33.77067279815674
0.496132,5.502184,2.701963,6.106262,5.543553,2.559474,33.82463979721069
0.138443,5.891963,3.031762,6.121491,5.435373,2.642648,33.87861108779907
0.02666,6.086545,3.36664,6.036976,5.400213,2.765562,33.93257999420166
-0.071606,6.36686,3.329805,5.955343,5.376414,2.774004,33.988561391830444
0.065263,6.324836,4.152481,5.804301,5.323466,3.065397,34.04451322555542
-0.028139,6.354701,4.000556,5.734681,5.324575,3.023242,34.09748435020447
-0.133814,6.384288,3.750313,5.762259,5.330208,2.974751,34.15345096588135
-0.167443,6.464246,3.467448,5.772346,5.354777,2.924541,34.21041917800903
-0.103725,6.447603,3.246678,5.784475,5.39952,2.871237,34.26538825035095
-0.03149,6.342826,3.018944,5.790548,5.42205,2.844608,34.318355083465576
0.036132,6.323845,2.782723,5.790548,5.42205,2.844608,34.36732745170593
0.522592,6.337446,2.545198,5.867681,5.405641,2.842636,34.424296140670776
0.588329,6.315224,2.431118,5.869723,5.388022,2.822515,34.47726368904114
0.588882,6.266104,2.325989,5.881138,5.384096,2.867952,34.533231258392334
0.51581,6.150213,2.192119,5.857234,5.380754,2.89268,34.59119987487793
0.482103,6.089619,2.137256,5.859338,5.400712,2.889473,34.64316964149475
0.466062,6.032805,2.059256,5.857234,5.380754,2.89268,34.699137926101685
0.382176,5.948868,1.989871,5.859338,5.400712,2.889473,34.74810719490051
0.277957,5.772339,1.915755,5.863513,5.403179,2.866034,34.80109357833862
0.354058,5.740422,1.831067,5.84789,5.404725,2.843936,34.88285970687866
0.342961,5.745713,1.787942,5.84789,5.404725,2.843936,34.93782925605774
0.342961,5.745713,1.787942,5.856228,5.44743,2.814091,34.99881434440613
0.347473,5.698814,1.795485,5.852012,5.407181,2.820578,35.05578541755676
0.318274,5.70035,1.775356,5.838353,5.428864,2.79531,35.10675859451294
0.315996,5.723821,1.771577,5.838353,5.428864,2.79531,35.15672731399536
0.331618,5.86364,1.768973,5.802709,5.467426,2.791399,35.210697889328
0.349864,5.867487,1.746041,5.782916,5.504394,2.809538,35.263668060302734
0.415856,5.873354,1.720414,5.786903,5.507037,2.78617,35.31863451004028
0.407311,5.855201,1.681304,5.772938,5.529112,2.760863,35.37160539627075
0.417092,5.804984,1.710421,5.770882,5.508761,2.764146,35.4285728931427
0.342435,5.780932,1.696903,5.76883,5.488441,2.767424,35.486536741256714
0.212309,5.611758,1.902475,5.786903,5.507037,2.78617,35.53850698471069
-0.130778,5.376678,2.066755,5.780857,5.484155,2.812796,35.590479135513306
-0.217128,5.340599,2.1642,5.780857,5.484155,2.812796,35.645445108413696
-0.06092,5.609816,2.199812,5.774817,5.461378,2.839438,35.702412128448486
-0.041619,5.699371,2.206269,5.786527,5.419555,2.868017,35.75738215446472
0.011192,5.677416,2.384647,5.782499,5.417055,2.891467,35.81734800338745
0.0223,5.726371,2.353825,5.786527,5.419555,2.868017,35.869317293167114
0.0223,5.726371,2.353825,5.786527,5.419555,2.868017,35.92228651046753
-0.008689,5.685681,2.317495,5.790548,5.42205,2.844608,35.97525596618652
-0.00106,5.617899,2.328041,5.792607,5.442155,2.841374,36.03122282028198
0.132433,5.472129,2.10267,5.810366,5.422965,2.843307,36.086207151412964
0.293793,5.479308,2.093097,5.828094,5.403809,2.845236,36.13716387748718
0.338517,5.524616,1.910418,5.830181,5.42388,2.842006,36.19413232803345
0.301108,5.550796,1.67381,5.812441,5.443068,2.840072,36.25009870529175
0.325802,5.596395,1.686096,5.814418,5.425458,2.819939,36.30806565284729
0.364405,5.692568,1.668141,5.790548,5.42205,2.844608,36.3580367565155
0.527828,5.791781,1.664638,5.812342,5.405346,2.823178,36.41300940513611
0.578048,5.874471,1.584953,5.828094,5.403809,2.845236,36.46497440338135
0.55614,5.849538,1.590202,5.821923,5.381349,2.87185,36.519941568374634
0.512417,5.799778,1.600678,5.832179,5.406264,2.821878,36.57491087913513
0.497896,5.748605,1.631037,5.814418,5.425458,2.819939,36.62688112258911
0.518763,5.728497,1.612275,5.828094,5.403809,2.845236,36.68184995651245
0.520871,5.704816,1.616128,5.814418,5.425458,2.819939,36.73581910133362
0.515767,5.707319,1.594915,5.810366,5.422965,2.843307,36.78878951072693
0.541763,5.684676,1.597421,5.812342,5.405346,2.823178,36.841755867004395
0.541763,5.684676,1.597421,5.812342,5.405346,2.823178,36.894726037979126
0.515767,5.707319,1.594915,5.788491,5.401976,2.847837,36.94869518280029
0.561502,5.733106,1.588347,5.810366,5.422965,2.843307,37.00865983963013
0.540559,5.753248,1.607062,5.814304,5.387676,2.803105,37.06363105773926
0.521771,5.749634,1.629682,5.842428,5.431349,2.772024,37.11661458015442
0.443336,5.669622,1.689197,5.836674,5.458194,2.70041,37.166569232940674
0.407462,5.594417,1.91688,5.828624,5.45317,2.746803,37.21955609321594
0.451377,5.563996,2.180263,5.826681,5.470903,2.76679,37.27352499961853
0.472095,5.564959,2.534697,5.842555,5.469256,2.788795,37.33047556877136
0.408212,5.601696,2.898038,5.840452,5.449044,2.792055,37.387444734573364
0.411428,5.730448,3.1826,5.820547,5.448128,2.793356,37.44141244888306
0.396888,5.871679,3.473947,5.792607,5.442155,2.841374,37.50037956237793
0.039826,6.60921,3.605971,5.53645,5.488184,2.872072,37.549349308013916
0.119055,6.745349,3.756034,5.40236,5.542556,2.871528,37.602335929870605
0.300384,6.812182,4.091892,5.244472,5.557041,3.039909,37.658286333084106
0.311216,6.89855,4.078607,5.156662,5.544899,3.1168,37.71325445175171
0.311216,6.89855,4.078607,5.150813,5.539169,3.164756,37.76922416687012
0.439539,6.975312,4.03321,4.896256,5.564534,3.199737,37.82419538497925
0.668878,7.01988,3.960285,4.613633,5.735286,3.167328,37.87516260147095
0.793078,7.104679,3.888541,4.49705,5.753625,3.148053,37.92813324928284
0.87785,7.08577,3.885838,4.494914,5.712979,3.154382,37.98309850692749
0.852906,7.091592,3.784636,4.544671,5.678719,2.970067,38.04406404495239
0.854851,7.069529,3.787765,4.591829,5.636673,2.835635,38.09903526306152
0.870184,7.03388,3.842901,4.625823,5.603435,2.611876,38.151002168655396
0.884262,7.04146,3.815429,4.643426,5.670705,2.399267,38.207969188690186
0.863484,7.040696,3.816875,4.679292,5.793898,2.267252,38.261645555496216
0.886178,7.019525,3.818537,4.653435,5.961341,2.132225,38.314617395401
0.903135,7.064194,3.81087,4.664648,6.083029,2.046628,38.366594314575195
0.912609,6.954709,3.826388,4.886186,6.057307,1.973858,38.41955494880676
0.903273,6.924148,3.780775,4.92908,6.017404,1.956442,38.47252607345581
0.9324,6.896675,3.808297,4.947978,5.973418,1.962561,38.53050637245178
0.903825,6.884795,3.6857,4.951763,5.907963,2.124636,38.599451541900635
0.87571,6.830614,3.645381,4.969607,5.883767,2.149364,38.65441918373108
0.935241,6.735544,3.605884,5.143735,5.730659,2.229967,38.71038889884949
0.957302,6.654927,3.591673,5.128798,5.655056,2.330666,38.785847902297974
0.932682,6.677384,3.490786,5.113519,5.638599,2.466931,38.83785319328308
1.029416,6.527999,3.507258,4.918487,5.425292,2.668171,38.89182782173157
0.970774,6.580157,3.258666,4.898027,5.40331,2.876867,38.94779372215271
1.026021,6.507576,3.098006,4.840313,5.34699,2.820597,39.004759788513184
1.122549,6.37788,3.112208,4.779854,5.34419,2.824537,39.06272840499878
1.133734,6.282309,2.936769,4.66241,5.39952,2.822731,39.113698959350586
1.346861,6.026438,2.964082,4.486526,5.513949,2.815113,39.17066526412964
1.343955,6.070046,2.957481,4.507535,5.553324,2.830606,39.235628604888916
1.373423,6.085003,3.000419,4.554499,5.658589,2.472832,39.28759717941284
1.380979,6.037684,3.030844,4.58643,5.7567,2.366602,39.34156584739685
1.394466,6.024476,2.985068,4.548615,5.841427,2.355223,39.393553256988525
1.360802,6.074789,2.932337,4.489191,5.925814,2.345096,39.44950556755066
1.370253,6.127372,2.876865,4.448114,6.004891,2.379308,39.50447225570679
1.390514,6.150327,2.872116,4.404958,6.039989,2.420832,39.55544877052307
1.409076,6.133087,2.85042,4.360937,6.053009,2.466093,39.607415199279785
1.435278,6.130066,2.872686,4.381987,6.072197,2.484366,39.663386821746826
1.494927,6.221168,2.855042,4.465511,6.072179,2.502173,39.719350814819336
1.564329,6.219726,2.8746,4.487455,6.113073,2.517047,39.77831506729126
1.568587,6.215609,2.898377,4.483117,6.10192,2.586947,39.83628273010254
1.58052,6.246913,2.846082,4.524809,6.121657,2.604181,39.88825225830078
1.58052,6.246913,2.846082,4.524809,6.121657,2.604181,39.93947720527649
1.609338,6.26161,2.88886,4.567546,6.163041,2.618004,39.995442628860474
1.342149,6.030194,2.940353,5.536047,6.053493,2.579566,40.0554084777832
1.35071,5.985141,3.087934,5.666709,6.146391,2.134841,40.10438060760498
1.386255,5.974776,3.158507,5.732338,6.130436,2.111941,40.15834903717041
1.366562,5.952519,3.163098,5.730234,6.108241,2.115611,40.21431756019592
1.365128,5.973883,3.159899,5.767239,6.084452,2.139246,40.26830196380615
1.343996,5.97299,3.161291,5.794374,6.110963,2.111673,40.320261001586914
1.369949,5.970118,3.183965,5.820091,6.156281,2.103011,40.37123465538025
1.402017,5.94223,3.233989,5.865097,6.180343,2.0967,40.425208568573
1.379052,5.902626,3.217584,5.878837,6.174012,2.140695,40.47617554664612
1.408214,5.91734,3.261311,5.937149,6.191566,2.178561,40.53414726257324
1.450034,5.91912,3.258532,6.620711,6.249956,2.219411,40.59111738204956
1.473628,5.877822,3.263432,6.830886,6.338912,2.237717,40.649090051651
1.497787,5.896127,3.283091,6.724149,6.388138,2.549395,40.70705509185791
1.476949,5.895238,3.28448,6.724149,6.388138,2.549395,40.758026361465454
1.481622,5.891571,3.308709,6.7642,6.418148,2.384714,40.80999755859375
1.517658,5.860565,3.383335,6.938576,6.338456,2.387292,40.86365723609924
1.549822,5.869618,3.331926,7.259304,6.119617,2.381129,40.92064046859741
1.534988,5.844231,3.360706,7.41917,6.075885,2.290436,40.97759199142456
1.534988,5.844231,3.360706,7.412401,6.033051,2.297581,41.041555404663086
1.534988,5.844231,3.360706,7.463077,6.038518,1.967564,41.093525409698486
1.558935,5.862335,3.380561,7.441661,5.997077,1.953928,41.1424994468689
1.540877,5.819849,3.388112,7.386564,5.94844,1.986185,41.194470167160034
1.539589,5.840633,3.385033,7.451023,5.981541,1.913127,41.246437788009644
1.523618,5.836143,3.410786,7.471028,6.032837,2.011071,41.29842281341553
1.54291,5.857801,3.406326,7.493914,6.055453,2.157945,41.354390144348145
1.523618,5.836143,3.410786,7.782306,6.345832,2.11762,41.411341428756714
1.501714,5.856033,3.4091,7.775027,6.341874,2.140531,41.465312480926514
1.524919,5.815402,3.413854,7.753113,6.329958,2.2095,41.518893241882324
1.501714,5.856033,3.4091,7.756744,6.312071,2.190138,41.568862438201904
1.501714,5.856033,3.4091,7.767735,6.337909,2.163481,41.62483096122742
1.501714,5.856033,3.4091,7.76763,6.298016,2.147901,41.67879915237427
1.501714,5.856033,3.4091,7.768334,6.268576,2.065298,41.73176980018616
1.497014,5.859679,3.384723,7.739561,6.253426,2.15654,41.7877357006073
1.442624,5.811853,3.419399,7.756744,6.312071,2.190138,41.84170651435852
1.469339,5.788513,3.445458,7.876277,6.255978,2.302497,41.896674156188965
1.472791,5.805615,3.466843,7.702851,6.195175,2.522714,41.94464588165283
1.452299,5.80473,3.46823,7.541373,6.187447,2.669026,42.0249547958374
1.452299,5.80473,3.46823,7.528378,6.228611,2.663431,42.08191990852356
1.40285,5.789361,3.425232,7.514973,6.192257,2.761144,42.13489055633545
1.40285,5.789361,3.425232,7.465982,6.137851,2.841304,42.189860820770264
1.404247,5.768677,3.428285,7.379002,6.120893,2.803119,42.247825145721436
1.36955,5.742823,3.458467,7.278804,5.777347,2.816101,42.296796798706055
1.391459,5.723141,3.460114,7.424969,5.63701,2.715675,42.34576892852783
1.409161,5.765211,3.452659,7.568738,5.589867,2.468907,42.399738788604736
1.399341,5.772138,3.403952,7.787267,5.638488,1.886757,42.45716333389282
1.412309,5.818062,3.372115,7.870731,5.696246,1.76767,42.51412773132324
1.413699,5.797258,3.375196,7.73536,5.632096,2.320829,42.56809592247009
1.434355,5.79815,3.37381,7.797369,5.719964,2.281588,42.62407064437866
1.442624,5.811853,3.419399,8.090445,5.852953,1.584669,42.68003225326538
1.439169,5.794647,3.398114,7.830345,5.718928,2.301771,42.73200464248657
1.418557,5.793757,3.399501,8.047714,5.713688,1.465609,42.78796935081482
1.413699,5.797258,3.375196,7.887349,5.655251,1.963532,42.84194016456604
1.415087,5.776487,3.378272,7.754631,5.587099,2.174685,42.89691352844238
1.415087,5.776487,3.378272,7.975771,5.666598,1.477046,42.95189118385315
1.435726,5.777381,3.376886,7.99658,5.603686,1.243331,43.00884222984314
1.413699,5.797258,3.375196,7.99658,5.603686,1.243331,43.063812017440796
1.435726,5.777381,3.376886,7.802879,5.59026,1.746641,43.115782022476196
1.432981,5.818952,3.370728,7.733328,5.673014,1.736795,43.16675353050232
1.437799,5.815405,3.395044,7.918865,6.468585,0.961803,43.219722747802734
1.437799,5.815405,3.395044,7.837777,6.33645,1.644181,43.2736918926239
1.467994,5.80918,3.442408,8.015398,6.263541,1.583823,43.330660343170166
1.477705,5.837972,3.389193,8.21072,6.177643,1.463065,43.38664102554321
1.481109,5.855149,3.410488,8.292954,6.071487,1.621582,43.44459128379822
1.479043,5.817183,3.39227,8.461343,6.031652,1.474198,43.50055980682373
1.472972,5.841566,3.364866,8.476915,6.002078,1.540209,43.550530672073364
1.476365,5.858794,3.386111,8.255087,6.01939,1.842536,43.601502418518066
1.477705,5.837972,3.389193,8.208916,6.040212,1.991168,43.65748596191406
1.481109,5.855149,3.410488,8.589806,6.037234,1.466678,43.71143913269043
1.497014,5.859679,3.384723,8.837304,5.954889,1.324536,43.76540923118591
1.492321,5.86332,3.360385,8.691407,5.90305,1.711681,43.823389768600464
1.493649,5.842455,3.363479,8.604274,5.892014,1.950577,43.88034224510193
1.493649,5.842455,3.363479,8.604274,5.892014,1.950577,43.9343101978302
1.487636,5.866954,3.336088,9.034852,6.033507,1.100254,43.9872784614563
1.488967,5.846044,3.339192,9.173054,5.971666,1.103811,44.040865659713745
1.477705,5.837972,3.389193,9.709718,5.387857,1.057142,44.09583592414856
1.479043,5.817183,3.39227,9.668105,5.299312,1.074074,44.146804094314575
1.457068,5.837084,3.39058,9.57939,5.315357,1.095262,44.20477557182312
1.437799,5.815405,3.395044,9.554554,5.341195,1.013902,44.262739419937134
1.466646,5.829881,3.439353,9.217853,5.271162,1.519727,44.3167085647583
1.457068,5.837084,3.39058,9.287084,5.316249,1.207943,44.368680238723755
1.461853,5.833486,3.414947,9.206393,5.261614,1.340501,44.42164707183838
1.461853,5.833486,3.414947,9.245877,5.355909,1.223166,44.4736328125
1.470101,5.84696,3.460751,9.109902,5.443034,1.395594,44.53059959411621
1.476383,6.682182,3.431843,8.756636,6.420787,1.43636,44.585554122924805
1.469299,6.969725,3.562366,8.38314,6.794854,1.882423,44.64251947402954
1.413677,7.38443,3.231523,7.876387,7.138567,2.456717,44.697487592697144
1.36914,7.728488,3.059679,7.609299,7.574319,2.359097,44.749457120895386
1.36914,7.728488,3.059679,7.646837,7.607491,2.238032,44.801429986953735
1.332664,8.516564,3.015689,7.256262,8.491898,2.053905,44.85539650917053
1.353443,8.478416,3.11925,7.262982,8.500173,2.029488,44.90736722946167
1.737688,9.126167,1.222896,5.393595,8.964074,0.914887,46.20486092567444
1.877976,8.919816,1.271698,5.415812,8.956954,0.936114,46.26582717895508
1.934403,8.856183,1.30119,5.418556,8.964747,0.913528,46.31979560852051
1.931383,8.864174,1.278156,5.39153,8.935795,0.919696,46.37276744842529
1.960977,8.828499,1.304395,5.38883,8.928049,0.942271,46.42673349380493
1.934403,8.856183,1.30119,5.415812,8.956954,0.936114,46.479718923568726
1.982583,8.865559,1.275316,5.416469,8.936471,0.918338,46.53667068481445
1.584913,8.725277,1.362564,5.416469,8.936471,0.918338,46.59363627433777
1.606848,8.733787,1.338111,5.393595,8.964074,0.914887,46.649603843688965
1.633712,8.706282,1.341271,5.415812,8.956954,0.936114,46.70657277107239
1.631488,8.685812,1.322879,5.393595,8.964074,0.914887,46.75655913352966
1.631488,8.685812,1.322879,5.393595,8.964074,0.914887,46.81051421165466
1.635017,8.678119,1.345846,5.413729,8.928725,0.940911,46.862481355667114
1.682574,8.687239,1.320038,5.416469,8.936471,0.918338,46.918463945388794
1.631488,8.685812,1.322879,5.413729,8.928725,0.940911,46.97141909599304
1.576302,8.769191,1.311935,5.415812,8.956954,0.936114,47.024388551712036
1.407713,8.845544,1.242339,5.415812,8.956954,0.936114,47.08135485649109
